,0,1
3931,2024-02-15 12:10:00,182.93
3932,2024-02-15 12:15:00,182.88
3933,2024-02-15 12:20:00,182.79
3934,2024-02-15 12:25:00,182.97
3935,2024-02-15 12:30:00,182.94
3936,2024-02-15 12:35:00,182.86
3937,2024-02-15 12:40:00,182.94
3938,2024-02-15 12:45:00,182.95
3939,2024-02-15 12:50:00,183.02
3940,2024-02-15 12:55:00,183.08
3941,2024-02-15 13:00:00,182.93
3942,2024-02-15 13:05:00,183.1
3943,2024-02-15 13:10:00,183.35
3944,2024-02-15 13:15:00,183.494
3945,2024-02-15 13:20:00,183.33
3946,2024-02-15 13:25:00,183.35
3947,2024-02-15 13:30:00,183.356
3948,2024-02-15 13:35:00,183.37
3949,2024-02-15 13:40:00,183.24
3950,2024-02-15 13:45:00,182.94
3951,2024-02-15 13:50:00,182.98
3952,2024-02-15 13:55:00,183.06
3953,2024-02-15 14:00:00,183.14
3954,2024-02-15 14:05:00,183.28
3955,2024-02-15 14:10:00,183.11
3956,2024-02-15 14:30:00,183.3000030517578
3957,2024-02-15 14:35:00,183.88999938964844
3958,2024-02-15 14:40:00,183.63009643554688
3959,2024-02-15 14:45:00,183.24000549316406
3960,2024-02-15 14:50:00,182.73500061035156
3961,2024-02-15 14:55:00,182.0800018310547
3962,2024-02-15 15:00:00,182.31289672851562
3963,2024-02-15 15:05:00,182.36000061035156
3964,2024-02-15 15:10:00,182.60989379882812
3965,2024-02-15 15:15:00,182.33999633789062
3966,2024-02-15 15:20:00,182.27000427246094
3967,2024-02-15 15:25:00,182.0
3968,2024-02-15 15:30:00,181.94500732421875
3969,2024-02-15 15:35:00,181.875
3970,2024-02-15 15:40:00,181.59910583496094
3971,2024-02-15 15:45:00,181.63890075683594
3972,2024-02-15 15:50:00,181.71499633789062
3973,2024-02-15 15:55:00,182.03500366210938
3974,2024-02-15 16:00:00,181.67999267578125
3975,2024-02-15 16:05:00,181.65049743652344
3976,2024-02-15 16:10:00,181.6699981689453
3977,2024-02-15 16:15:00,181.673095703125
3978,2024-02-15 16:20:00,181.75999450683594
3979,2024-02-15 16:25:00,181.99000549316406
3980,2024-02-15 16:30:00,182.05990600585938
3981,2024-02-15 16:35:00,182.0449981689453
3982,2024-02-15 16:40:00,181.96499633789062
3983,2024-02-15 16:45:00,181.82000732421875
3984,2024-02-15 16:50:00,181.6688995361328
3985,2024-02-15 16:55:00,181.74000549316406
3986,2024-02-15 17:00:00,181.73500061035156
3987,2024-02-15 17:05:00,181.8350067138672
3988,2024-02-15 17:10:00,182.110107421875
3989,2024-02-15 17:15:00,182.2375030517578
3990,2024-02-15 17:20:00,182.125
3991,2024-02-15 17:25:00,182.02499389648438
3992,2024-02-15 17:30:00,181.85499572753906
3993,2024-02-15 17:35:00,181.86500549316406
3994,2024-02-15 17:40:00,181.92030334472656
3995,2024-02-15 17:45:00,181.8000030517578
3996,2024-02-15 17:50:00,181.9199981689453
3997,2024-02-15 17:55:00,181.7899932861328
3998,2024-02-15 18:00:00,181.7449951171875
3999,2024-02-15 18:05:00,181.9600067138672
4000,2024-02-15 18:10:00,182.1300048828125
4001,2024-02-15 18:15:00,182.01499938964844
4002,2024-02-15 18:20:00,182.0399932861328
4003,2024-02-15 18:25:00,182.0500030517578
4004,2024-02-15 18:30:00,182.21499633789062
4005,2024-02-15 18:35:00,182.3699951171875
4006,2024-02-15 18:40:00,182.2100067138672
4007,2024-02-15 18:45:00,182.30999755859375
4008,2024-02-15 18:50:00,182.1190948486328
4009,2024-02-15 18:55:00,182.1199951171875
4010,2024-02-15 19:00:00,182.15899658203125
4011,2024-02-15 19:05:00,182.06500244140625
4012,2024-02-15 19:10:00,181.99009704589844
4013,2024-02-15 19:15:00,182.0500030517578
4014,2024-02-15 19:20:00,182.05999755859375
4015,2024-02-15 19:25:00,181.97889709472656
4016,2024-02-15 19:30:00,181.83270263671875
4017,2024-02-15 19:35:00,181.8199005126953
4018,2024-02-15 19:40:00,181.98500061035156
4019,2024-02-15 19:45:00,182.0500030517578
4020,2024-02-15 19:50:00,182.25
4021,2024-02-15 19:55:00,182.3509063720703
4022,2024-02-15 20:00:00,182.49989318847656
4023,2024-02-15 20:05:00,182.49000549316406
4024,2024-02-15 20:10:00,182.39059448242188
4025,2024-02-15 20:15:00,182.2200927734375
4026,2024-02-15 20:20:00,182.12179565429688
4027,2024-02-15 20:25:00,182.38009643554688
4028,2024-02-15 20:30:00,182.42100524902344
4029,2024-02-15 20:35:00,182.30499267578125
4030,2024-02-15 20:40:00,182.27000427246094
4031,2024-02-15 20:45:00,182.36000061035156
4032,2024-02-15 20:50:00,183.50999450683594
4033,2024-02-15 20:55:00,183.9499969482422
4034,2024-02-15 21:00:00,185.2185
4035,2024-02-15 21:05:00,185.2307
4036,2024-02-15 21:10:00,185.26
4037,2024-02-15 21:15:00,185.82
4038,2024-02-15 21:20:00,185.16
4039,2024-02-15 21:25:00,185.27
4040,2024-02-15 21:30:00,185.3
4041,2024-02-15 21:35:00,185.26
4042,2024-02-15 21:40:00,185.17
4043,2024-02-15 21:45:00,185.5
4044,2024-02-15 21:50:00,185.42
4045,2024-02-15 21:55:00,185.19
4046,2024-02-15 22:00:00,185.21
4047,2024-02-15 22:05:00,185.045
4048,2024-02-15 22:10:00,184.75
4049,2024-02-15 22:15:00,184.65
4050,2024-02-15 22:20:00,184.75
4051,2024-02-15 22:25:00,184.5
4052,2024-02-15 22:30:00,184.41
4053,2024-02-15 22:35:00,184.375
4054,2024-02-15 22:40:00,184.49
4055,2024-02-15 22:45:00,184.5194
4056,2024-02-15 22:50:00,184.59
4057,2024-02-15 22:55:00,184.32
4058,2024-02-15 23:00:00,184.33
4059,2024-02-15 23:05:00,184.26
4060,2024-02-15 23:10:00,184.34
4061,2024-02-15 23:15:00,184.365
4062,2024-02-15 23:20:00,184.275
4063,2024-02-15 23:25:00,184.25
4064,2024-02-15 23:30:00,184.3
4065,2024-02-15 23:35:00,184.5
4066,2024-02-15 23:40:00,184.6
4067,2024-02-15 23:45:00,184.66
4068,2024-02-15 23:50:00,184.67
4069,2024-02-15 23:55:00,184.58
4070,2024-02-16 09:00:00,184.45
4071,2024-02-16 09:05:00,184.52
4072,2024-02-16 09:10:00,184.73
4073,2024-02-16 09:15:00,184.75
4074,2024-02-16 09:20:00,184.76
4075,2024-02-16 09:25:00,184.74
4076,2024-02-16 09:30:00,184.75
4077,2024-02-16 09:35:00,184.7
4078,2024-02-16 09:40:00,184.71
4079,2024-02-16 09:45:00,184.71
4080,2024-02-16 09:50:00,184.74
4081,2024-02-16 09:55:00,184.74
4082,2024-02-16 10:00:00,184.77
4083,2024-02-16 10:05:00,184.88
4084,2024-02-16 10:10:00,184.92
4085,2024-02-16 10:15:00,185.1
4086,2024-02-16 10:20:00,185.18
4087,2024-02-16 10:25:00,185.14
4088,2024-02-16 10:30:00,185.2
4089,2024-02-16 10:35:00,185.24
4090,2024-02-16 10:40:00,185.38
4091,2024-02-16 10:45:00,185.38
4092,2024-02-16 10:50:00,185.3
4093,2024-02-16 10:55:00,185.25
4094,2024-02-16 11:00:00,185.29
4095,2024-02-16 11:05:00,185.3
4096,2024-02-16 11:10:00,185.31
4097,2024-02-16 11:15:00,185.17
4098,2024-02-16 11:20:00,184.62
4099,2024-02-16 11:25:00,184.57
4100,2024-02-16 11:30:00,184.56
4101,2024-02-16 11:35:00,184.6
4102,2024-02-16 11:40:00,184.67
4103,2024-02-16 11:45:00,184.45
4104,2024-02-16 11:50:00,184.42
4105,2024-02-16 11:55:00,184.55
4106,2024-02-16 12:00:00,184.19
4107,2024-02-16 12:05:00,184.16
4108,2024-02-16 12:10:00,184.37
4109,2024-02-16 12:15:00,184.01
4110,2024-02-16 12:20:00,184.24
4111,2024-02-16 12:25:00,184.29
4112,2024-02-16 12:30:00,184.2
4113,2024-02-16 12:35:00,184.28
4114,2024-02-16 12:40:00,184.1
4115,2024-02-16 12:45:00,184.17
4116,2024-02-16 12:50:00,184.24
4117,2024-02-16 12:55:00,184.03
4118,2024-02-16 13:00:00,184.19
4119,2024-02-16 13:05:00,184.12
4120,2024-02-16 13:10:00,183.88
4121,2024-02-16 13:15:00,183.565
4122,2024-02-16 13:20:00,183.53
4123,2024-02-16 13:25:00,183.47
4124,2024-02-16 13:30:00,183.1
4125,2024-02-16 13:35:00,183.1
4126,2024-02-16 13:40:00,182.99
4127,2024-02-16 13:45:00,182.63
4128,2024-02-16 13:50:00,182.885
4129,2024-02-16 13:55:00,182.97
4130,2024-02-16 14:00:00,183.02
4131,2024-02-16 14:05:00,183.09
4132,2024-02-16 14:10:00,183.19
4133,2024-02-16 14:30:00,184.0399932861328
4134,2024-02-16 14:35:00,184.58999633789062
4135,2024-02-16 14:40:00,183.6708984375
4136,2024-02-16 14:45:00,183.6392059326172
4137,2024-02-16 14:50:00,182.83999633789062
4138,2024-02-16 14:55:00,182.3000030517578
4139,2024-02-16 15:00:00,182.17880249023438
4140,2024-02-16 15:05:00,182.40969848632812
4141,2024-02-16 15:10:00,182.375
4142,2024-02-16 15:15:00,182.4600067138672
4143,2024-02-16 15:20:00,182.53500366210938
4144,2024-02-16 15:25:00,182.5449981689453
4145,2024-02-16 15:30:00,182.6959991455078
4146,2024-02-16 15:35:00,183.34500122070312
4147,2024-02-16 15:40:00,182.7718963623047
4148,2024-02-16 15:45:00,182.75999450683594
4149,2024-02-16 15:50:00,183.1781005859375
4150,2024-02-16 15:55:00,183.05990600585938
4151,2024-02-16 16:00:00,183.125
4152,2024-02-16 16:05:00,183.22000122070312
4153,2024-02-16 16:10:00,183.2489013671875
4154,2024-02-16 16:15:00,183.3000030517578
4155,2024-02-16 16:20:00,183.2310028076172
4156,2024-02-16 16:25:00,183.14999389648438
4157,2024-02-16 16:30:00,183.07000732421875
4158,2024-02-16 16:35:00,182.97999572753906
4159,2024-02-16 16:40:00,182.9600067138672
4160,2024-02-16 16:45:00,182.9499053955078
4161,2024-02-16 16:50:00,183.07000732421875
4162,2024-02-16 16:55:00,183.10000610351562
4163,2024-02-16 17:00:00,183.13319396972656
4164,2024-02-16 17:05:00,182.968994140625
4165,2024-02-16 17:10:00,182.83999633789062
4166,2024-02-16 17:15:00,182.77000427246094
4167,2024-02-16 17:20:00,182.96319580078125
4168,2024-02-16 17:25:00,182.94009399414062
4169,2024-02-16 17:30:00,182.93899536132812
4170,2024-02-16 17:35:00,182.88380432128906
4171,2024-02-16 17:40:00,182.86000061035156
4172,2024-02-16 17:45:00,182.9600067138672
4173,2024-02-16 17:50:00,182.8300018310547
4174,2024-02-16 17:55:00,182.74000549316406
4175,2024-02-16 18:00:00,182.61000061035156
4176,2024-02-16 18:05:00,182.60499572753906
4177,2024-02-16 18:10:00,182.5749969482422
4178,2024-02-16 18:15:00,182.55499267578125
4179,2024-02-16 18:20:00,182.75999450683594
4180,2024-02-16 18:25:00,182.64999389648438
4181,2024-02-16 18:30:00,182.5
4182,2024-02-16 18:35:00,182.5800018310547
4183,2024-02-16 18:40:00,182.52999877929688
4184,2024-02-16 18:45:00,182.5727996826172
4185,2024-02-16 18:50:00,182.69720458984375
4186,2024-02-16 18:55:00,182.89720153808594
4187,2024-02-16 19:00:00,183.02499389648438
4188,2024-02-16 19:05:00,183.07000732421875
4189,2024-02-16 19:10:00,182.9949951171875
4190,2024-02-16 19:15:00,182.97999572753906
4191,2024-02-16 19:20:00,183.06500244140625
4192,2024-02-16 19:25:00,183.14300537109375
4193,2024-02-16 19:30:00,183.12989807128906
4194,2024-02-16 19:35:00,183.0500030517578
4195,2024-02-16 19:40:00,183.06979370117188
4196,2024-02-16 19:45:00,182.33999633789062
4197,2024-02-16 19:50:00,182.10400390625
4198,2024-02-16 19:55:00,182.1999053955078
4199,2024-02-16 20:00:00,182.25999450683594
4200,2024-02-16 20:05:00,182.24169921875
4201,2024-02-16 20:10:00,182.19000244140625
4202,2024-02-16 20:15:00,182.19500732421875
4203,2024-02-16 20:20:00,182.30999755859375
4204,2024-02-16 20:25:00,182.25599670410156
4205,2024-02-16 20:30:00,182.19000244140625
4206,2024-02-16 20:35:00,182.1199951171875
4207,2024-02-16 20:40:00,182.05499267578125
4208,2024-02-16 20:45:00,181.73500061035156
4209,2024-02-16 20:50:00,181.96400451660156
4210,2024-02-16 20:55:00,182.2899932861328
4211,2024-02-16 21:00:00,182.18
4212,2024-02-16 21:05:00,182.2
4213,2024-02-16 21:10:00,182.02
4214,2024-02-16 21:15:00,181.98
4215,2024-02-16 21:20:00,182.13
4216,2024-02-16 21:25:00,182.125
4217,2024-02-16 21:30:00,182.095
4218,2024-02-16 21:35:00,182.13
4219,2024-02-16 21:40:00,182.14
4220,2024-02-16 21:45:00,182.11
4221,2024-02-16 21:50:00,182.13
4222,2024-02-16 21:55:00,182.13
4223,2024-02-16 22:00:00,182.135
4224,2024-02-16 22:05:00,182.14
4225,2024-02-16 22:10:00,182.1386
4226,2024-02-16 22:15:00,182.14
4227,2024-02-16 22:20:00,182.155
4228,2024-02-16 22:25:00,182.11
4229,2024-02-16 22:30:00,182.08
4230,2024-02-16 22:35:00,182.1205
4231,2024-02-16 22:40:00,182.13
4232,2024-02-16 22:45:00,182.14
4233,2024-02-16 22:50:00,182.105
4234,2024-02-16 22:55:00,182.08
4235,2024-02-16 23:00:00,182.08
4236,2024-02-16 23:05:00,182.08
4237,2024-02-16 23:10:00,182.12
4238,2024-02-16 23:15:00,182.12
4239,2024-02-16 23:20:00,182.125
4240,2024-02-16 23:25:00,182.12
4241,2024-02-16 23:30:00,182.125
4242,2024-02-16 23:35:00,182.18
4243,2024-02-16 23:40:00,182.165
4244,2024-02-16 23:45:00,182.165
4245,2024-02-16 23:50:00,182.14
4246,2024-02-16 23:55:00,182.05
4247,2024-02-20 09:00:00,181.64
4248,2024-02-20 09:05:00,181.49
4249,2024-02-20 09:10:00,181.56
4250,2024-02-20 09:15:00,181.7
4251,2024-02-20 09:20:00,181.66
4252,2024-02-20 09:25:00,181.51
4253,2024-02-20 09:30:00,181.31
4254,2024-02-20 09:35:00,181.32
4255,2024-02-20 09:40:00,181.35
4256,2024-02-20 09:45:00,181.2
4257,2024-02-20 09:50:00,181.34
4258,2024-02-20 09:55:00,181.41
4259,2024-02-20 10:00:00,181.35
4260,2024-02-20 10:05:00,181.18
4261,2024-02-20 10:10:00,181.22
4262,2024-02-20 10:15:00,181.25
4263,2024-02-20 10:20:00,181.19
4264,2024-02-20 10:25:00,181.28
4265,2024-02-20 10:30:00,181.33
4266,2024-02-20 10:35:00,181.34
4267,2024-02-20 10:40:00,181.27
4268,2024-02-20 10:45:00,181.36
4269,2024-02-20 10:50:00,181.33
4270,2024-02-20 10:55:00,181.38
4271,2024-02-20 11:00:00,181.32
4272,2024-02-20 11:05:00,181.35
4273,2024-02-20 11:10:00,181.32
4274,2024-02-20 11:15:00,181.43
4275,2024-02-20 11:20:00,181.46
4276,2024-02-20 11:25:00,181.49
4277,2024-02-20 11:30:00,181.52
4278,2024-02-20 11:35:00,181.54
4279,2024-02-20 11:40:00,181.59
4280,2024-02-20 11:45:00,181.58
4281,2024-02-20 11:50:00,181.59
4282,2024-02-20 11:55:00,181.61
4283,2024-02-20 12:00:00,181.65
4284,2024-02-20 12:05:00,181.74
4285,2024-02-20 12:10:00,182.0
4286,2024-02-20 12:15:00,181.76
4287,2024-02-20 12:20:00,181.84
4288,2024-02-20 12:25:00,181.84
4289,2024-02-20 12:30:00,181.78
4290,2024-02-20 12:35:00,181.85
4291,2024-02-20 12:40:00,181.8
4292,2024-02-20 12:45:00,181.81
4293,2024-02-20 12:50:00,181.85
4294,2024-02-20 12:55:00,181.87
4295,2024-02-20 13:00:00,181.43
4296,2024-02-20 13:05:00,181.75
4297,2024-02-20 13:10:00,181.795
4298,2024-02-20 13:15:00,181.9
4299,2024-02-20 13:20:00,181.87
4300,2024-02-20 13:25:00,181.76
4301,2024-02-20 13:30:00,181.855
4302,2024-02-20 13:35:00,182.2
4303,2024-02-20 13:40:00,182.28
4304,2024-02-20 13:45:00,182.26
4305,2024-02-20 13:50:00,182.31
4306,2024-02-20 13:55:00,182.24
4307,2024-02-20 14:00:00,182.2
4308,2024-02-20 14:05:00,182.19
4309,2024-02-20 14:10:00,182.4
4310,2024-02-20 14:30:00,182.10499572753906
4311,2024-02-20 14:35:00,181.125
4312,2024-02-20 14:40:00,180.7209930419922
4313,2024-02-20 14:45:00,180.8800048828125
4314,2024-02-20 14:50:00,181.08999633789062
4315,2024-02-20 14:55:00,180.8350067138672
4316,2024-02-20 15:00:00,180.55499267578125
4317,2024-02-20 15:05:00,180.3699951171875
4318,2024-02-20 15:10:00,180.36000061035156
4319,2024-02-20 15:15:00,180.4199981689453
4320,2024-02-20 15:20:00,180.52000427246094
4321,2024-02-20 15:25:00,180.4600067138672
4322,2024-02-20 15:30:00,180.1300048828125
4323,2024-02-20 15:35:00,180.25010681152344
4324,2024-02-20 15:40:00,180.0800018310547
4325,2024-02-20 15:45:00,180.4250030517578
4326,2024-02-20 15:50:00,180.47000122070312
4327,2024-02-20 15:55:00,180.73500061035156
4328,2024-02-20 16:00:00,180.9600067138672
4329,2024-02-20 16:05:00,180.97500610351562
4330,2024-02-20 16:10:00,180.86219787597656
4331,2024-02-20 16:15:00,180.9600067138672
4332,2024-02-20 16:20:00,181.0500030517578
4333,2024-02-20 16:25:00,181.125
4334,2024-02-20 16:30:00,180.9199981689453
4335,2024-02-20 16:35:00,180.97999572753906
4336,2024-02-20 16:40:00,181.22500610351562
4337,2024-02-20 16:45:00,181.2949981689453
4338,2024-02-20 16:50:00,181.25
4339,2024-02-20 16:55:00,181.0915985107422
4340,2024-02-20 17:00:00,180.9149932861328
4341,2024-02-20 17:05:00,180.95809936523438
4342,2024-02-20 17:10:00,180.95799255371094
4343,2024-02-20 17:15:00,180.76499938964844
4344,2024-02-20 17:20:00,180.61500549316406
4345,2024-02-20 17:25:00,180.7449951171875
4346,2024-02-20 17:30:00,180.86000061035156
4347,2024-02-20 17:35:00,180.5283966064453
4348,2024-02-20 17:40:00,180.86000061035156
4349,2024-02-20 17:45:00,180.60000610351562
4350,2024-02-20 17:50:00,180.7001953125
4351,2024-02-20 17:55:00,180.7550048828125
4352,2024-02-20 18:00:00,180.63999938964844
4353,2024-02-20 18:05:00,180.61900329589844
4354,2024-02-20 18:10:00,180.64500427246094
4355,2024-02-20 18:15:00,180.7449951171875
4356,2024-02-20 18:20:00,180.9250030517578
4357,2024-02-20 18:25:00,180.50999450683594
4358,2024-02-20 18:30:00,180.5850067138672
4359,2024-02-20 18:35:00,180.58999633789062
4360,2024-02-20 18:40:00,180.77999877929688
4361,2024-02-20 18:45:00,180.6649932861328
4362,2024-02-20 18:50:00,180.61000061035156
4363,2024-02-20 18:55:00,180.73019409179688
4364,2024-02-20 19:00:00,180.57000732421875
4365,2024-02-20 19:05:00,180.6999969482422
4366,2024-02-20 19:10:00,180.57000732421875
4367,2024-02-20 19:15:00,180.72500610351562
4368,2024-02-20 19:20:00,180.57000732421875
4369,2024-02-20 19:25:00,180.69000244140625
4370,2024-02-20 19:30:00,180.50079345703125
4371,2024-02-20 19:35:00,180.56500244140625
4372,2024-02-20 19:40:00,180.5800018310547
4373,2024-02-20 19:45:00,180.86000061035156
4374,2024-02-20 19:50:00,180.81500244140625
4375,2024-02-20 19:55:00,180.89999389648438
4376,2024-02-20 20:00:00,180.9320068359375
4377,2024-02-20 20:05:00,181.14999389648438
4378,2024-02-20 20:10:00,181.02999877929688
4379,2024-02-20 20:15:00,181.02999877929688
4380,2024-02-20 20:20:00,181.18499755859375
4381,2024-02-20 20:25:00,181.38270568847656
4382,2024-02-20 20:30:00,180.97500610351562
4383,2024-02-20 20:35:00,181.18499755859375
4384,2024-02-20 20:40:00,181.30999755859375
4385,2024-02-20 20:45:00,181.2100067138672
4386,2024-02-20 20:50:00,181.1999969482422
4387,2024-02-20 20:55:00,181.61000061035156
4388,2024-02-20 21:00:00,181.56
4389,2024-02-20 21:05:00,181.3505
4390,2024-02-20 21:10:00,181.4
4391,2024-02-20 21:15:00,181.385
4392,2024-02-20 21:20:00,181.55
4393,2024-02-20 21:25:00,181.5
4394,2024-02-20 21:30:00,181.505
4395,2024-02-20 21:35:00,181.65
4396,2024-02-20 21:40:00,181.6
4397,2024-02-20 21:45:00,181.7
4398,2024-02-20 21:50:00,181.74
4399,2024-02-20 21:55:00,181.695
4400,2024-02-20 22:00:00,181.7
4401,2024-02-20 22:05:00,181.65
4402,2024-02-20 22:10:00,181.64
4403,2024-02-20 22:15:00,181.635
4404,2024-02-20 22:20:00,181.62
4405,2024-02-20 22:25:00,181.74
4406,2024-02-20 22:30:00,181.7
4407,2024-02-20 22:35:00,181.63
4408,2024-02-20 22:40:00,181.65
4409,2024-02-20 22:45:00,181.56
4410,2024-02-20 22:50:00,181.6
4411,2024-02-20 22:55:00,181.55
4412,2024-02-20 23:00:00,181.63
4413,2024-02-20 23:05:00,181.58
4414,2024-02-20 23:10:00,181.77
4415,2024-02-20 23:15:00,181.78
4416,2024-02-20 23:20:00,181.74
4417,2024-02-20 23:25:00,181.74
4418,2024-02-20 23:30:00,181.67
4419,2024-02-20 23:35:00,181.685
4420,2024-02-20 23:40:00,181.62
4421,2024-02-20 23:45:00,181.67
4422,2024-02-20 23:50:00,181.72
4423,2024-02-20 23:55:00,181.7
4424,2024-02-21 09:00:00,181.21
4425,2024-02-21 09:05:00,181.12
4426,2024-02-21 09:10:00,180.94
4427,2024-02-21 09:15:00,180.89
4428,2024-02-21 09:20:00,181.05
4429,2024-02-21 09:25:00,181.06
4430,2024-02-21 09:30:00,181.1
4431,2024-02-21 09:35:00,181.17
4432,2024-02-21 09:40:00,181.12
4433,2024-02-21 09:45:00,181.11
4434,2024-02-21 09:50:00,181.05
4435,2024-02-21 09:55:00,181.03
4436,2024-02-21 10:00:00,181.02
4437,2024-02-21 10:05:00,181.07
4438,2024-02-21 10:10:00,181.2
4439,2024-02-21 10:15:00,181.45
4440,2024-02-21 10:20:00,181.51
4441,2024-02-21 10:25:00,181.5
4442,2024-02-21 10:30:00,181.5
4443,2024-02-21 10:35:00,181.53
4444,2024-02-21 10:40:00,181.55
4445,2024-02-21 10:45:00,181.57
4446,2024-02-21 10:50:00,181.72
4447,2024-02-21 10:55:00,181.76
4448,2024-02-21 11:00:00,181.79
4449,2024-02-21 11:05:00,181.76
4450,2024-02-21 11:10:00,181.65
4451,2024-02-21 11:15:00,181.6
4452,2024-02-21 11:20:00,181.62
4453,2024-02-21 11:25:00,181.57
4454,2024-02-21 11:30:00,181.59
4455,2024-02-21 11:35:00,181.6
4456,2024-02-21 11:40:00,181.48
4457,2024-02-21 11:45:00,181.5
4458,2024-02-21 11:50:00,181.53
4459,2024-02-21 11:55:00,181.53
4460,2024-02-21 12:00:00,181.64
4461,2024-02-21 12:05:00,181.46
4462,2024-02-21 12:10:00,181.64
4463,2024-02-21 12:15:00,181.86
4464,2024-02-21 12:20:00,181.93
4465,2024-02-21 12:25:00,181.89
4466,2024-02-21 12:30:00,181.86
4467,2024-02-21 12:35:00,181.81
4468,2024-02-21 12:40:00,181.85
4469,2024-02-21 12:45:00,181.65
4470,2024-02-21 12:50:00,181.6
4471,2024-02-21 12:55:00,181.63
4472,2024-02-21 13:00:00,181.55
4473,2024-02-21 13:05:00,181.76
4474,2024-02-21 13:10:00,181.46
4475,2024-02-21 13:15:00,181.27
4476,2024-02-21 13:20:00,181.31
4477,2024-02-21 13:25:00,181.575
4478,2024-02-21 13:30:00,181.5
4479,2024-02-21 13:35:00,181.71
4480,2024-02-21 13:40:00,181.73
4481,2024-02-21 13:45:00,181.82
4482,2024-02-21 13:50:00,181.67
4483,2024-02-21 13:55:00,181.79
4484,2024-02-21 14:00:00,181.8
4485,2024-02-21 14:05:00,181.75
4486,2024-02-21 14:10:00,181.75
4487,2024-02-21 14:30:00,182.44000244140625
4488,2024-02-21 14:35:00,182.34500122070312
4489,2024-02-21 14:40:00,182.7100067138672
4490,2024-02-21 14:45:00,182.41000366210938
4491,2024-02-21 14:50:00,182.60000610351562
4492,2024-02-21 14:55:00,182.5399932861328
4493,2024-02-21 15:00:00,182.67999267578125
4494,2024-02-21 15:05:00,182.67999267578125
4495,2024-02-21 15:10:00,182.6699981689453
4496,2024-02-21 15:15:00,182.67999267578125
4497,2024-02-21 15:20:00,182.65989685058594
4498,2024-02-21 15:25:00,182.55999755859375
4499,2024-02-21 15:30:00,182.49000549316406
4500,2024-02-21 15:35:00,182.5
4501,2024-02-21 15:40:00,182.39010620117188
4502,2024-02-21 15:45:00,182.40499877929688
4503,2024-02-21 15:50:00,182.3300018310547
4504,2024-02-21 15:55:00,182.16000366210938
4505,2024-02-21 16:00:00,182.1739044189453
4506,2024-02-21 16:05:00,182.4250030517578
